,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
357,1916-12-13,-25.6,-22.4,-15,0,Целиноград
358,1916-12-14,-24,-20.8,-16.7,0,Целиноград
359,1916-12-15,-23.8,-21.7,-20.1,0,Целиноград
360,1916-12-16,-28.2,-22.2,-16.5,0,Целиноград
361,1916-12-17,-23.5,-18.4,-13.6,0,Целиноград
362,1916-12-18,-21.8,-16.7,-13.2,0,Целиноград
363,1916-12-19,-17.8,-12.9,-10.3,0,Целиноград
364,1916-12-20,-20.3,-10.9,-4.3,4.3,Целиноград
365,1916-12-21,-15.3,-11.5,-2.3,0,Целиноград
366,1916-12-22,-20.2,-13.6,-9.4,0.7,Целиноград
367,1916-12-23,-9.7,-5,-3.8,2,Целиноград
368,1916-12-24,-21.7,-11.8,-3.6,0.1,Целиноград
369,1916-12-25,-20.2,-17.1,-14.5,0,Целиноград
370,1916-12-26,-27.2,-23.7,-19.1,0.1,Целиноград
371,1916-12-27,-28.9,-24.7,-22,0,Целиноград
372,1916-12-28,-22.8,-21.2,-19.5,0,Целиноград
373,1916-12-29,-21.7,-15.1,-12,0.2,Целиноград
374,1916-12-30,-21.6,-17.6,-14.2,0,Целиноград
375,1916-12-31,-17.8,-14.5,-12.4,0,Целиноград
377,1917-01-01,-15.1,-12.7,-10,0,Целиноград
378,1917-01-02,-13.9,-7.3,-4.8,0,Целиноград
379,1917-01-03,-11.8,-8.6,-6,0,Целиноград
380,1917-01-04,-13,-10.4,-5.6,0,Целиноград
381,1917-01-05,-13.2,-9.8,-5.3,0,Целиноград
382,1917-01-06,-14.9,-12.5,-10.1,0,Целиноград
383,1917-01-07,-18.8,-12.7,-9.3,0,Целиноград
384,1917-01-08,-17.4,-12.8,-9.1,0,Целиноград
385,1917-01-09,-23.3,-17.6,-9.8,0,Целиноград
386,1917-01-10,-23.3,-18.1,-13.4,0,Целиноград
387,1917-01-11,-29.8,-17.6,-13,0,Целиноград
388,1917-01-12,-22.1,-17.2,-13.7,0,Целиноград
389,1917-01-13,-21.2,-9.3,-6.1,0,Целиноград
390,1917-01-14,-10.2,-8.3,-6.8,0,Целиноград
391,1917-01-15,-13.9,-9.1,-5.4,0,Целиноград
392,1917-01-16,-14.4,-9.7,-5.3,0,Целиноград
393,1917-01-17,-12.3,-6.3,-4.3,1.8,Целиноград
394,1917-01-18,-6.3,-3.8,-0.2,0.7,Целиноград
395,1917-01-19,-6,-3.4,-0.4,0.3,Целиноград
396,1917-01-20,-19.3,-15.8,-4,0,Целиноград
397,1917-01-21,-25.8,-23.5,-18.6,0,Целиноград
398,1917-01-22,-32.9,-26.6,-23.5,0,Целиноград
399,1917-01-23,-32.2,-21.5,-18,0,Целиноград
400,1917-01-24,-27.8,-23.2,-19.2,0,Целиноград
401,1917-01-25,-19.9,-15.6,-12.2,0,Целиноград
402,1917-01-26,-19.3,-15.2,-9.8,0,Целиноград
403,1917-01-27,-18.5,-15.2,-4.7,0,Целиноград
404,1917-01-28,-16.8,-12.8,-11,0,Целиноград
405,1917-01-29,-15.4,-8.2,-2.8,7.2,Целиноград
406,1917-01-30,-22.2,-16.2,-7.5,0,Целиноград
407,1917-01-31,-15.7,-5.1,1.2,2.3,Целиноград
409,1917-03-01,-24.2,-19.8,-16,0.6,Целиноград
410,1917-03-02,-28.3,-23.8,-19.5,0,Целиноград
411,1917-03-03,-31.3,-23.8,-16.1,0,Целиноград
412,1917-03-04,-26.2,-19.1,-13.3,0,Целиноград
413,1917-03-05,-22.2,-15.9,-9.8,0,Целиноград
414,1917-03-06,-19.4,-15.5,-8.3,0,Целиноград
415,1917-03-07,-21.7,-14,-7.5,0,Целиноград
416,1917-03-08,-18.2,-10.7,-4.8,0,Целиноград
417,1917-03-09,-24.3,-19.4,-9.7,0,Целиноград
418,1917-03-10,-30.9,-27,-22.7,0,Целиноград
419,1917-03-11,-32.2,-20.5,-16.3,0,Целиноград
420,1917-03-12,-23.2,-13.2,-7.4,0,Целиноград
421,1917-03-13,-11.7,-2,1.3,0,Целиноград
422,1917-03-14,-11.3,-7.4,0,0.2,Целиноград
423,1917-03-15,-21.3,-13.8,-8.4,0,Целиноград
424,1917-03-16,-28.6,-18.8,-12.2,0,Целиноград
425,1917-03-17,-20.7,-12.2,-5.6,0,Целиноград
426,1917-03-18,-14.1,-10.8,-5,0.5,Целиноград
427,1917-03-19,-20.9,-16.6,-13.3,1.4,Целиноград
428,1917-03-20,-15.8,-14.4,-8.8,0,Целиноград
429,1917-03-21,-20.3,-12.1,-5.4,0,Целиноград
430,1917-03-22,-18.8,-10.6,-3.8,0,Целиноград
431,1917-03-23,-17.8,-8.9,-2,0,Целиноград
432,1917-03-24,-14.9,-8.9,-1.7,0,Целиноград
433,1917-03-25,-13.2,-8.8,-1.8,0,Целиноград
434,1917-03-26,-17.8,-9.5,-1.3,0,Целиноград
435,1917-03-27,-12.2,-5.4,-1.4,0.3,Целиноград
436,1917-03-28,-6.8,-4.1,-2.8,0.4,Целиноград
437,1917-03-29,-7.1,-0.6,3.2,0,Целиноград
438,1917-03-30,-2,3.4,6.3,0.1,Целиноград
439,1917-03-31,-1.9,4.4,8.2,1,Целиноград
441,1917-04-01,0.1,1.4,4.5,1.4,Целиноград
442,1917-04-02,-1.2,-0.3,1,0.6,Целиноград
443,1917-04-03,-2.7,0.9,4.3,0,Целиноград
444,1917-04-04,-1.4,2.4,8.5,0.2,Целиноград
445,1917-04-05,-1,5.9,10.4,0,Целиноград
446,1917-04-06,-2,3,7.8,0,Целиноград
447,1917-04-07,0.1,4.1,10.2,3.1,Целиноград
448,1917-04-08,-2.7,-2.1,0.7,1.2,Целиноград
449,1917-04-09,-7.3,-2.6,1.2,0,Целиноград
450,1917-04-10,-5.8,1.7,7.8,0,Целиноград
451,1917-04-11,-0.5,6.2,12.3,0.1,Целиноград
452,1917-04-12,1.8,3.1,6.2,0,Целиноград
453,1917-04-13,-1.2,5,10.5,0,Целиноград
