,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
258,1960-03-06,-6.1,-4.6,0.2,5.5,Приморско-Ахтарск
259,1960-03-07,-10,-7,-4,0.5,Приморско-Ахтарск
260,1960-03-08,-13.1,-8.9,-4.3,0,Приморско-Ахтарск
261,1960-03-09,-11.7,-6.9,-2,0,Приморско-Ахтарск
262,1960-03-10,-8.6,-4.6,-1.2,0,Приморско-Ахтарск
263,1960-03-11,-5.1,-2.3,1,0,Приморско-Ахтарск
264,1960-03-12,-4.2,-1,2.8,0,Приморско-Ахтарск
265,1960-03-13,-6.2,-1.3,4.5,0,Приморско-Ахтарск
266,1960-03-14,-3.5,2.2,9.4,0,Приморско-Ахтарск
267,1960-03-15,-3,3.2,11.9,0,Приморско-Ахтарск
268,1960-03-16,-3,1.7,7.2,0,Приморско-Ахтарск
269,1960-03-17,-1.2,0.3,4.2,0,Приморско-Ахтарск
270,1960-03-18,-9.5,-3,1.6,0,Приморско-Ахтарск
271,1960-03-19,-7.6,-1.4,5.8,0,Приморско-Ахтарск
272,1960-03-20,-3.9,0,5.5,0,Приморско-Ахтарск
273,1960-03-21,-3.3,0.6,6.1,0,Приморско-Ахтарск
274,1960-03-22,-3.5,1,5.2,0,Приморско-Ахтарск
275,1960-03-23,-1,2.7,7.6,0,Приморско-Ахтарск
276,1960-03-24,1,5.5,12.4,0,Приморско-Ахтарск
277,1960-03-25,-2.4,3.8,10.5,0,Приморско-Ахтарск
278,1960-03-26,-1.5,2.8,7.9,0,Приморско-Ахтарск
279,1960-03-27,-0.6,7,15.7,0,Приморско-Ахтарск
280,1960-03-28,2.1,7,13.3,0,Приморско-Ахтарск
281,1960-03-29,4,10.2,15.6,0,Приморско-Ахтарск
282,1960-03-30,7.4,12.2,18,0,Приморско-Ахтарск
283,1960-03-31,7,10.2,15.2,0,Приморско-Ахтарск
285,1960-04-01,5.6,6.9,11.2,0,Приморско-Ахтарск
286,1960-04-02,2.3,6.9,12.1,0,Приморско-Ахтарск
287,1960-04-03,1.2,5.9,11.6,0,Приморско-Ахтарск
288,1960-04-04,0,4.5,10.1,0,Приморско-Ахтарск
289,1960-04-05,0.2,4.7,10.6,0,Приморско-Ахтарск
290,1960-04-06,-0.5,4,8.5,0,Приморско-Ахтарск
291,1960-04-07,-1.5,3.4,7.5,0,Приморско-Ахтарск
292,1960-04-08,0.6,5.2,10.7,0,Приморско-Ахтарск
293,1960-04-09,3,6.9,12.4,0,Приморско-Ахтарск
294,1960-04-10,5,9,13.9,0,Приморско-Ахтарск
295,1960-04-11,5.2,8.2,13.8,0,Приморско-Ахтарск
296,1960-04-12,4,11.1,17.3,0,Приморско-Ахтарск
297,1960-04-13,5.5,12.3,20.2,0,Приморско-Ахтарск
298,1960-04-14,4.2,12.1,18.9,0,Приморско-Ахтарск
299,1960-04-15,5.5,12.3,18.3,0,Приморско-Ахтарск
300,1960-04-16,5.5,14.5,22.8,0,Приморско-Ахтарск
301,1960-04-17,7.3,13.1,19.8,0,Приморско-Ахтарск
302,1960-04-18,9.5,15,19.8,0.3,Приморско-Ахтарск
303,1960-04-19,10,14,17.5,1.8,Приморско-Ахтарск
304,1960-04-20,10,11.1,15.2,3,Приморско-Ахтарск
305,1960-04-21,9.2,10.1,13.5,1.5,Приморско-Ахтарск
306,1960-04-22,8.2,9.8,11.5,2.1,Приморско-Ахтарск
307,1960-04-23,8.1,10.7,13.7,0,Приморско-Ахтарск
308,1960-04-24,8.4,10.9,13.4,0,Приморско-Ахтарск
309,1960-04-25,9.4,10.5,12.7,0.3,Приморско-Ахтарск
310,1960-04-26,7,11,14.5,0,Приморско-Ахтарск
311,1960-04-27,11.2,13.1,15.5,0,Приморско-Ахтарск
312,1960-04-28,10.6,12.5,15.5,0,Приморско-Ахтарск
313,1960-04-29,9,12.8,15.2,0,Приморско-Ахтарск
314,1960-04-30,4.1,10.3,15.2,0,Приморско-Ахтарск
316,1960-05-01,9,15,21.4,0,Приморско-Ахтарск
317,1960-05-02,12,20.4,28.6,0,Приморско-Ахтарск
318,1960-05-03,12.5,18.1,26.7,0,Приморско-Ахтарск
319,1960-05-04,10,12.8,19.1,0,Приморско-Ахтарск
320,1960-05-05,8.5,13.2,18.1,0,Приморско-Ахтарск
321,1960-05-06,9.5,14.4,18.9,0,Приморско-Ахтарск
322,1960-05-07,9.5,15.9,21.3,0,Приморско-Ахтарск
323,1960-05-08,11,16,21,0,Приморско-Ахтарск
324,1960-05-09,10,16.4,22.8,0,Приморско-Ахтарск
