,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
321,1934-06-08,5,19.5,26.1,8.1,Норск
322,1934-06-09,11,13.6,18.7,0,Норск
323,1934-06-10,4.6,15.2,21.1,0,Норск
324,1934-06-11,2.1,14.8,21.4,0,Норск
325,1934-06-12,2.4,17,24.8,0,Норск
326,1934-06-13,7,18.7,25,0,Норск
327,1934-06-14,11.7,16.9,22.3,0,Норск
328,1934-06-15,7.6,14.8,20.2,0,Норск
329,1934-06-16,10.4,17.9,24.1,0,Норск
330,1934-06-17,4.7,17.9,25.3,0,Норск
331,1934-06-18,6.7,18.9,26.6,0,Норск
332,1934-06-19,11.3,18.3,25.2,2.8,Норск
333,1934-06-20,11,17.9,22.2,0,Норск
334,1934-06-21,13.3,18.6,25.4,0,Норск
335,1934-06-22,7.6,19.3,27.2,0,Норск
336,1934-06-23,9.2,20.8,27.8,0,Норск
337,1934-06-24,13.3,19.9,27.1,0.8,Норск
338,1934-06-25,10.2,20.9,27,0,Норск
339,1934-06-26,10.9,20.9,27.5,7.9,Норск
340,1934-06-27,16.1,21.5,27.4,0,Норск
341,1934-06-28,12.1,21.2,28,0,Норск
342,1934-06-29,16.9,21.8,27.4,0,Норск
343,1934-06-30,12.9,17.9,19.1,32.4,Норск
345,1934-07-01,16.9,19.4,22.6,7.4,Норск
346,1934-07-02,14.9,16.3,19.3,13.5,Норск
347,1934-07-03,13.8,15.3,20.4,3.8,Норск
348,1934-07-04,11.3,16.2,18.8,12.6,Норск
349,1934-07-05,15.5,17.9,20.9,11.7,Норск
350,1934-07-06,12.2,17,23.5,0,Норск
351,1934-07-07,10.4,18.9,24.6,0,Норск
352,1934-07-08,14.5,20.1,25.3,0,Норск
353,1934-07-09,11.4,20.5,25.7,0,Норск
354,1934-07-10,12.2,18.1,25.9,4,Норск
355,1934-07-11,11.7,19,24.5,0.7,Норск
356,1934-07-12,12.4,19.8,27.1,10,Норск
357,1934-07-13,14.1,21.1,27,0.6,Норск
358,1934-07-14,14.5,19.1,24.8,0,Норск
359,1934-07-15,13.3,16.7,23.3,11.1,Норск
360,1934-07-16,13.3,19.9,25.9,0,Норск
361,1934-07-17,12.7,19.4,24.7,0,Норск
362,1934-07-18,11.8,15.6,20,1.4,Норск
363,1934-07-19,13.8,18.9,24.5,0,Норск
364,1934-07-20,10.3,21.2,27,0,Норск
365,1934-07-21,10.8,18,26.2,1.9,Норск
366,1934-07-22,12.5,17.6,24,0,Норск
367,1934-07-23,5.2,17.8,24.3,0,Норск
368,1934-07-24,7.5,18.7,27.5,0,Норск
369,1934-07-25,7.9,19.8,28.5,0,Норск
370,1934-07-26,8.5,20,28.3,0,Норск
371,1934-07-27,14,20.8,25.6,0,Норск
372,1934-07-28,13.2,18.6,24.5,0,Норск
373,1934-07-29,7.4,17.9,26,0,Норск
374,1934-07-30,10.4,19.7,26.8,0,Норск
375,1934-07-31,11.1,19.8,27.4,0,Норск
377,1934-08-01,9,21,28.5,0,Норск
378,1934-08-02,10.2,20.5,28.8,0,Норск
379,1934-08-03,16.3,20.9,24.4,0,Норск
380,1934-08-04,13.9,17.6,23.2,0,Норск
381,1934-08-05,11,17.3,22.4,0,Норск
382,1934-08-06,13.9,18.2,24.3,12,Норск
383,1934-08-07,14.4,17.8,23.7,0,Норск
384,1934-08-08,9.5,18.2,25.7,0,Норск
385,1934-08-09,11,19.6,27.5,0,Норск
386,1934-08-10,13.7,18.8,24.9,51.9,Норск
387,1934-08-11,14.8,17.1,23,0,Норск
388,1934-08-12,12.3,16.9,22.5,0,Норск
389,1934-08-13,11.4,16.2,22,0,Норск
390,1934-08-14,11.9,15.5,22.4,0,Норск
391,1934-08-15,10.5,17.7,24.4,0,Норск
392,1934-08-16,14.7,19.1,26.3,0,Норск
393,1934-08-17,10.5,18.8,25.8,35.8,Норск
394,1934-08-18,17,23,28.7,0,Норск
395,1934-08-19,19.2,23.9,29.3,0,Норск
396,1934-08-20,17.4,20,25,15.9,Норск
