,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1344,1918-01-17,-24.9,-13.5,-12.8,0,Сыктывкар
1345,1918-01-18,-20,-16.9,-12.8,0,Сыктывкар
1346,1918-01-19,-27.8,-24.4,-17,0,Сыктывкар
1347,1918-01-20,-29.5,-17.1,-14.8,0,Сыктывкар
1348,1918-01-21,-25,-19.1,-15.4,0,Сыктывкар
1349,1918-01-22,-35.6,-23.4,-13.1,0,Сыктывкар
1350,1918-01-23,-23.9,-11.2,-10.1,0,Сыктывкар
1351,1918-01-24,-20.2,-17.2,-10.2,0,Сыктывкар
1352,1918-01-25,-18,-13.9,-12.5,5.6,Сыктывкар
1353,1918-01-26,-15,-11.6,-10.6,1.2,Сыктывкар
1354,1918-01-27,-19.9,-5.3,-0.7,1.6,Сыктывкар
1355,1918-01-28,-4.9,-1.6,-0.2,0,Сыктывкар
1356,1918-01-29,-15.8,-13.7,-4.4,0,Сыктывкар
1357,1918-01-30,-21.4,-18.4,-15.1,0,Сыктывкар
1358,1918-01-31,-20.2,-15.3,-13.8,0,Сыктывкар
1360,1918-02-01,-21,-19.2,-15.6,1.1,Сыктывкар
1361,1918-02-02,-18.8,-15.3,-10.5,0,Сыктывкар
1362,1918-02-03,-31.7,-27.7,-18.4,0,Сыктывкар
1363,1918-02-04,-42.6,-37.7,-20.6,0,Сыктывкар
1364,1918-02-05,-36.6,-19.9,-15.1,1.2,Сыктывкар
1365,1918-02-06,-17,-10.1,-9.7,0,Сыктывкар
1366,1918-02-07,-6.6,-3.4,-1,0,Сыктывкар
1367,1918-02-08,-5.9,-3.3,-1,3.6,Сыктывкар
1368,1918-02-09,-6.9,-5.4,-2,1.2,Сыктывкар
1369,1918-02-10,-11.8,-5.4,-0.4,0.8,Сыктывкар
1370,1918-02-11,-20.8,-17.3,-11,0,Сыктывкар
1371,1918-02-12,-21.9,-16.2,-13,0,Сыктывкар
1372,1918-02-13,-20.2,-18.4,-14.5,0,Сыктывкар
1373,1918-02-14,-31.7,-23.1,-15.6,0,Сыктывкар
1374,1918-02-15,-22.8,-20.7,-15.6,0,Сыктывкар
1375,1918-02-16,-33.7,-23.4,-17.2,0,Сыктывкар
1376,1918-02-17,-27.9,-22.7,-18.5,0,Сыктывкар
1377,1918-02-18,-25.4,-18.9,-13,0,Сыктывкар
1378,1918-02-19,-21.9,-10,-7.2,0,Сыктывкар
1379,1918-02-20,-15.1,-11.5,-5.6,0,Сыктывкар
1380,1918-02-21,-22.2,-14.9,-9.2,0,Сыктывкар
1381,1918-02-22,-19.2,-13.7,-9,0,Сыктывкар
1382,1918-02-23,-18.9,-11.4,-8,0,Сыктывкар
1383,1918-02-24,-12.8,-9.8,-4.5,0,Сыктывкар
1384,1918-02-25,-15.2,-11.1,-4.5,0,Сыктывкар
1385,1918-02-26,-11.9,-9.1,-5.2,1.1,Сыктывкар
1386,1918-02-27,-13.8,-10.4,-4.7,1.2,Сыктывкар
1387,1918-02-28,-11.2,-6.4,-3.1,0,Сыктывкар
1389,1918-11-13,-6.8,-5.9,-2.6,0,Сыктывкар
1390,1918-11-14,-6.3,-4.3,-3.5,0,Сыктывкар
1391,1918-11-15,-5.8,-3.5,-2,0,Сыктывкар
1392,1918-11-16,-6.6,-0.2,0.6,2,Сыктывкар
1393,1918-11-17,-6.8,-3.9,0.9,0.2,Сыктывкар
1394,1918-11-18,-7.6,-1.7,1.2,0,Сыктывкар
1395,1918-11-19,-3.6,-1.4,1,0,Сыктывкар
1396,1918-11-20,-8,-5.9,-2,0,Сыктывкар
1397,1918-11-21,-17.3,-13.8,-7.5,0,Сыктывкар
1398,1918-11-22,-19.3,-13.9,-11.5,0,Сыктывкар
1399,1918-11-23,-13.3,-7.3,-2.5,0,Сыктывкар
1400,1918-11-24,-18.7,-13.5,-10.4,6.3,Сыктывкар
1401,1918-11-25,-20.7,-18.1,-10.4,0,Сыктывкар
1402,1918-11-26,-24.3,-20.6,-17.4,0,Сыктывкар
1403,1918-11-27,-22.5,-12.9,-10,0.6,Сыктывкар
1404,1918-11-28,-10.1,-5.6,-5.2,0,Сыктывкар
1405,1918-11-29,-5.3,-3.5,-1,0,Сыктывкар
1406,1918-11-30,-5.5,-4.4,-3.5,0.2,Сыктывкар
1408,1918-12-01,-6.5,-5.8,-4,0,Сыктывкар
1409,1918-12-02,-10.4,-8.2,-5.7,1.8,Сыктывкар
1410,1918-12-03,-8.2,-4.7,-3,3.1,Сыктывкар
1411,1918-12-04,-3.5,-0.1,0.1,6.2,Сыктывкар
1412,1918-12-05,-4.8,-3,-0.2,3.3,Сыктывкар
1413,1918-12-06,-10.2,-9.4,-4.8,1.2,Сыктывкар
1414,1918-12-07,-18.6,-16.3,-10,0,Сыктывкар
1415,1918-12-08,-19.6,-8.8,-5.2,1.3,Сыктывкар
1416,1918-12-09,-7.6,-6.3,-5,0,Сыктывкар
1417,1918-12-10,-18.2,-15.4,-7.5,0,Сыктывкар
1418,1918-12-11,-21.6,-18.1,-15.4,0,Сыктывкар
1419,1918-12-12,-23.6,-22,-15.4,0,Сыктывкар
1420,1918-12-13,-30,-27.4,-21,0,Сыктывкар
1421,1918-12-14,-29.5,-27,-26,0,Сыктывкар
1422,1918-12-15,-27.6,-23,-19.1,0,Сыктывкар
1423,1918-12-16,-19.1,-14.6,-12.5,0,Сыктывкар
1424,1918-12-17,-15.8,-14.1,-12.5,0,Сыктывкар
1425,1918-12-18,-17.6,-14.3,-8,0,Сыктывкар
1426,1918-12-19,-11.8,-10,-9.5,0,Сыктывкар
1427,1918-12-20,-16.9,-15.9,-10.5,0,Сыктывкар
1428,1918-12-21,-24.2,-21.5,-16.6,0,Сыктывкар
1429,1918-12-22,-31.5,-28.9,-23.9,0,Сыктывкар
1430,1918-12-23,-31.9,-19.4,-13.3,0,Сыктывкар
1431,1918-12-24,-18,-10.9,-9.6,0,Сыктывкар
1432,1918-12-25,-12.6,-10.9,-9.5,0,Сыктывкар
1433,1918-12-26,-12,-10.2,-9,0,Сыктывкар
1434,1918-12-27,-12.6,-10,-7.1,1,Сыктывкар
1435,1918-12-28,-14.1,-7.7,-4.4,0.3,Сыктывкар
1436,1918-12-29,-13.6,-11.4,-9,0,Сыктывкар
1437,1918-12-30,-14.1,-11.3,-8.5,0.6,Сыктывкар
1438,1918-12-31,-13,-10,-6.5,0,Сыктывкар
1440,1919-01-01,-9.3,-7.4,-5.6,1.5,Сыктывкар
1441,1919-01-02,-14.2,-9.2,-6,0.8,Сыктывкар
1442,1919-01-03,-18,-15.9,-13.9,0,Сыктывкар
1443,1919-01-04,-34.7,-24.4,-17.5,0,Сыктывкар
1444,1919-01-05,-38.6,-22.9,-17,0,Сыктывкар
1445,1919-01-06,-20.9,-18.6,-16,0,Сыктывкар
1446,1919-01-07,-16.6,-12.1,-10.4,0.3,Сыктывкар
1447,1919-01-08,-10.6,-4.7,-2,0,Сыктывкар
1448,1919-01-09,-3.5,-0.4,0.8,0,Сыктывкар
1449,1919-01-10,-16.6,-9.3,0.5,0,Сыктывкар
1450,1919-01-11,-19.6,-17.7,-16.2,3,Сыктывкар
1451,1919-01-12,-30,-24.4,-16.2,0,Сыктывкар
1452,1919-01-13,-34.5,-32.6,-28,0,Сыктывкар
1453,1919-01-14,-41.8,-34.3,-28.8,0,Сыктывкар
1454,1919-01-15,-28.7,-21.7,-20.6,0.3,Сыктывкар
1455,1919-01-16,-21.1,-16,-13.4,2.1,Сыктывкар
1456,1919-01-17,-13.7,-11.6,-9.9,3.9,Сыктывкар
1457,1919-01-18,-18.6,-14.6,-11.5,0,Сыктывкар
1458,1919-01-19,-31.7,-27.1,-18.1,0,Сыктывкар
1459,1919-01-20,-36.2,-33.2,-30,0,Сыктывкар
1460,1919-01-21,-30.6,-28.3,-25.2,0,Сыктывкар
1461,1919-01-22,-29.5,-24.7,-23.5,0,Сыктывкар
1462,1919-01-23,-23.8,-17.2,-15.4,0,Сыктывкар
1463,1919-01-24,-19.9,-16.7,-15.4,0,Сыктывкар
1464,1919-01-25,-29.6,-22.3,-16.8,0,Сыктывкар
1465,1919-01-26,-33.3,-26.5,-24.8,0,Сыктывкар
1466,1919-01-27,-27.9,-22.9,-19.5,0,Сыктывкар
1467,1919-01-28,-30,-24.7,-20,0,Сыктывкар
1468,1919-01-29,-32.9,-23,-17,1.8,Сыктывкар
1469,1919-01-30,-19.3,-15.2,-12.4,0,Сыктывкар
1470,1919-01-31,-18.9,-14,-10.3,0.8,Сыктывкар
1472,1919-02-01,-10.6,-8.4,-6.3,0,Сыктывкар
1473,1919-02-02,-9,-7.7,-5.8,0.2,Сыктывкар
1474,1919-02-03,-11.4,-9.6,-6.7,0,Сыктывкар
1475,1919-02-04,-13.1,-11.7,-8.4,0,Сыктывкар
1476,1919-02-05,-15,-12.7,-8.5,0,Сыктывкар
1477,1919-02-06,-11.4,-9.4,-8.5,6.2,Сыктывкар
1478,1919-02-07,-10.6,-8,-6.9,0.2,Сыктывкар
1479,1919-02-08,-22.6,-15.5,-8.1,0,Сыктывкар
1480,1919-02-09,-24.4,-16.8,-15.1,0.2,Сыктывкар
1481,1919-02-10,-15.1,-12.8,-11.4,1.9,Сыктывкар
1482,1919-02-11,-22.1,-19.2,-13.5,0,Сыктывкар
1483,1919-02-12,-25.8,-24.1,-21.5,0,Сыктывкар
1484,1919-02-13,-32.5,-29.1,-24.5,0,Сыктывкар
1485,1919-02-14,-34.7,-28.2,-23.5,0,Сыктывкар
1486,1919-02-15,-27.8,-20.2,-16.8,0,Сыктывкар
1487,1919-02-16,-19.1,-17.6,-16.4,1.9,Сыктывкар
1488,1919-02-17,-33.2,-27.4,-18.6,0,Сыктывкар
1489,1919-02-18,-43.4,-34.2,-29.3,0,Сыктывкар
1490,1919-02-19,-39.9,-29.1,-19.5,0,Сыктывкар
1491,1919-02-20,-20.1,-16.8,-15.1,0,Сыктывкар
1492,1919-02-21,-15.9,-13.6,-11.9,0,Сыктывкар
1493,1919-02-22,-12.6,-7.5,-4.5,1.7,Сыктывкар
1494,1919-02-23,-13.4,-10.5,-6.9,0,Сыктывкар
1495,1919-02-24,-18.1,-15.8,-10.3,0,Сыктывкар
1496,1919-02-25,-23.6,-18.5,-13.9,0,Сыктывкар
1497,1919-02-26,-24.9,-20,-15.2,0,Сыктывкар
1498,1919-02-27,-30.7,-26.2,-22.1,0,Сыктывкар
1499,1919-02-28,-28.1,-24.4,-18.6,0,Сыктывкар
1501,1919-03-01,-34.6,-27.4,-17,0,Сыктывкар
1502,1919-03-02,-31.2,-12.8,-7.4,0,Сыктывкар
1503,1919-03-03,-11.6,-9,-7.1,0.1,Сыктывкар
1504,1919-03-04,-7.5,-6.1,-5.3,0,Сыктывкар
1505,1919-03-05,-12.7,-9.3,-5,0,Сыктывкар
1506,1919-03-06,-12.4,-6.6,-5.3,0,Сыктывкар
1507,1919-03-07,-6.6,-4.2,-2,0.2,Сыктывкар
1508,1919-03-08,-8.6,-5.7,-2.7,0,Сыктывкар
1509,1919-03-09,-4.3,-3.2,-2.2,0.4,Сыктывкар
1510,1919-03-10,-5.3,-4.1,-2,0.1,Сыктывкар
1511,1919-03-11,-12.6,-7.4,-1,0,Сыктывкар
1512,1919-03-12,-13.6,-6.5,-3.8,2.1,Сыктывкар
1513,1919-03-13,-7.7,-4.7,-0.8,0.2,Сыктывкар
1514,1919-03-14,-8.6,-7.6,-5.6,0,Сыктывкар
1515,1919-03-15,-13.9,-12.2,-8.5,0,Сыктывкар
1516,1919-03-16,-15.9,-13.6,-10.4,0,Сыктывкар
1517,1919-03-17,-14.6,-11.7,-4.5,2.8,Сыктывкар
1518,1919-03-18,-18.1,-16,-13.9,0,Сыктывкар
1519,1919-03-19,-23.3,-21.5,-15,0,Сыктывкар
1520,1919-03-20,-28,-20.2,-12.4,0,Сыктывкар
1521,1919-03-21,-23,-17.9,-12.1,0,Сыктывкар
1522,1919-03-22,-17.4,-14.5,-8.5,0,Сыктывкар
1523,1919-03-23,-24.1,-13.6,-8.1,0,Сыктывкар
1524,1919-03-24,-15.4,-9.9,-6.6,2.9,Сыктывкар
1525,1919-03-25,-10.8,-6.7,-2.4,4.2,Сыктывкар
1526,1919-03-26,-5.7,-3.9,0.2,2.7,Сыктывкар
1527,1919-03-27,-4.1,-1.8,0.8,1.8,Сыктывкар
1528,1919-03-28,-8,-5.2,-3.2,0,Сыктывкар
1529,1919-03-29,-10.1,-7.3,-3.8,0,Сыктывкар
1530,1919-03-30,-12.1,-9.9,-4.4,0,Сыктывкар
1531,1919-03-31,-11.6,-10,-2,0,Сыктывкар
1533,1919-04-01,-17.5,-7.9,-2.5,0,Сыктывкар
1534,1919-04-02,-14.5,-10.3,-2.5,0,Сыктывкар
1535,1919-04-03,-14,-9.1,-1.2,0,Сыктывкар
1536,1919-04-04,-8.1,-3.4,2,1.3,Сыктывкар
1537,1919-04-05,-4.8,-3.3,-0.5,0,Сыктывкар
1538,1919-04-06,-4.9,-1.2,0.6,0.6,Сыктывкар
1539,1919-04-07,-3.1,-1.3,0.5,0,Сыктывкар
1540,1919-04-08,-7.7,-2.9,-1,0,Сыктывкар
1541,1919-04-09,-7.6,-4.1,1.2,0,Сыктывкар
1542,1919-04-10,-11.7,-5.7,0.5,1.7,Сыктывкар
1543,1919-04-11,-0.4,3,5.5,0,Сыктывкар
1544,1919-04-12,2.1,3.5,5.1,0,Сыктывкар
1545,1919-04-13,0.7,5.2,10.5,0,Сыктывкар
1546,1919-04-14,0.5,3.8,9.3,0,Сыктывкар
1547,1919-04-15,1.1,8.1,13,0,Сыктывкар
1548,1919-04-16,2.3,5.8,13.5,0,Сыктывкар
1549,1919-04-17,-0.5,4.6,9,0,Сыктывкар
1550,1919-04-18,0.7,8.7,13.8,0,Сыктывкар
1551,1919-04-19,3.1,4.9,9.5,0.7,Сыктывкар
1552,1919-04-20,1.4,4.4,6.8,2.4,Сыктывкар
1553,1919-04-21,-3.7,2.4,6.7,0,Сыктывкар
1554,1919-04-22,-6.1,-2.7,0.8,0,Сыктывкар
1555,1919-04-23,-3.2,3.4,10,0,Сыктывкар
1556,1919-04-24,3.2,5.2,11.5,0,Сыктывкар
1557,1919-04-25,1.4,4.9,10.5,1.1,Сыктывкар
1558,1919-04-26,3.1,6.6,14.6,0,Сыктывкар
1559,1919-04-27,4.9,10.1,15.6,3,Сыктывкар
1560,1919-04-28,7.2,8.9,17.5,5.2,Сыктывкар
1561,1919-04-29,4.7,5.6,11.5,16.8,Сыктывкар
1562,1919-04-30,-2.3,-0.8,5.4,2,Сыктывкар
1564,1919-05-01,-4.8,1.5,7,0,Сыктывкар
1565,1919-05-02,-0.6,3.3,7.5,2.2,Сыктывкар
1566,1919-05-03,-3.6,1.2,3.5,0,Сыктывкар
1567,1919-05-04,-7.1,-2,2.2,0,Сыктывкар
1568,1919-05-05,-5,0.1,3.5,0,Сыктывкар
1569,1919-05-06,0.4,5.7,10,0,Сыктывкар
1570,1919-05-07,3.1,5.6,8,0,Сыктывкар
1571,1919-05-08,3.3,5.7,7.5,4.5,Сыктывкар
1572,1919-05-09,-2.3,-0.2,3.3,0.3,Сыктывкар
1573,1919-05-10,-1.6,2.1,3.7,3,Сыктывкар
1574,1919-05-11,2.1,2.9,4.2,0,Сыктывкар
1575,1919-05-12,-1.6,-1.2,3.3,0.1,Сыктывкар
1576,1919-05-13,-3.1,0.7,2.2,0,Сыктывкар
1577,1919-05-14,-2.7,0.7,2.5,0,Сыктывкар
1578,1919-05-15,-0.4,2.1,4.5,0,Сыктывкар
1579,1919-05-16,0.3,2,3.5,0,Сыктывкар
1580,1919-05-17,1.9,3.9,4.9,0,Сыктывкар
1581,1919-05-18,-0.8,0.8,4,0,Сыктывкар
1582,1919-05-19,-1.3,1.1,3.9,1,Сыктывкар
1583,1919-05-20,0.1,5,7.3,0,Сыктывкар
1584,1919-05-21,0.4,4.9,7.8,0,Сыктывкар
1585,1919-05-22,0.6,6.4,10.4,0,Сыктывкар
1586,1919-05-23,0.3,7.5,12.4,0,Сыктывкар
1587,1919-05-24,2.9,9.6,14.2,0,Сыктывкар
1588,1919-05-25,2.2,13.4,19,0,Сыктывкар
1589,1919-05-26,6.4,18.2,22.3,0,Сыктывкар
1590,1919-05-27,14.1,20.2,24.5,0,Сыктывкар
1591,1919-05-28,7.9,12.8,22,0,Сыктывкар
1592,1919-05-29,2.1,9.2,13.9,0,Сыктывкар
1593,1919-05-30,6.4,16.1,22.5,0,Сыктывкар
1594,1919-05-31,11.1,18,24.4,0.3,Сыктывкар
1596,1919-06-01,11.6,21.2,27.1,0,Сыктывкар
1597,1919-06-02,11.6,19.6,25.5,0,Сыктывкар
1598,1919-06-03,13.3,15.6,22.7,15,Сыктывкар
1599,1919-06-04,4.6,10.5,16,0,Сыктывкар
1600,1919-06-05,5.3,10.7,14.5,0,Сыктывкар
1601,1919-06-06,3.5,12.1,18.2,0,Сыктывкар
1602,1919-06-07,13.8,20.9,26.4,0,Сыктывкар
1603,1919-06-08,15.3,23,27.3,0.1,Сыктывкар
1604,1919-06-09,13.9,18.1,20.8,0,Сыктывкар
1605,1919-06-10,10.5,16.2,20,0,Сыктывкар
1606,1919-06-11,11.8,17.3,20.2,0,Сыктывкар
1607,1919-06-12,10.8,12.4,17.5,1.2,Сыктывкар
1608,1919-06-13,9.7,12.1,13.3,0.7,Сыктывкар
1609,1919-06-14,11.8,18.2,22.5,0,Сыктывкар
1610,1919-06-15,9.3,18.3,23.5,0,Сыктывкар
1611,1919-06-16,11.8,17.3,21.5,0,Сыктывкар
1612,1919-06-17,10.5,19.9,23.8,0,Сыктывкар
1613,1919-06-18,10.8,20.6,26.8,0,Сыктывкар
1614,1919-06-19,12.1,20.4,25.7,0.2,Сыктывкар
1615,1919-06-20,14,22,28.6,0,Сыктывкар
1616,1919-06-21,13.5,24.6,28.9,0,Сыктывкар
1617,1919-06-22,14.9,24.9,31,0,Сыктывкар
1618,1919-06-23,15.5,23.5,31.9,2.6,Сыктывкар
1619,1919-06-24,12.4,23.3,30.4,0,Сыктывкар
1620,1919-06-25,15.8,22.5,27.9,0,Сыктывкар
1621,1919-06-26,13.6,16,21,5.3,Сыктывкар
1622,1919-06-27,10.3,16,19.8,0,Сыктывкар
1623,1919-06-28,10.1,15.5,20,0,Сыктывкар
1624,1919-06-29,9.7,18,23.3,0,Сыктывкар
1625,1919-06-30,12.8,20.2,25.2,0,Сыктывкар
1627,1919-07-01,12.8,21,28.4,0,Сыктывкар
1628,1919-07-02,16.8,21.1,27.8,0,Сыктывкар
1629,1919-07-03,15.8,18.7,22,0,Сыктывкар
1630,1919-07-04,13.1,17.3,21.7,0.2,Сыктывкар
1631,1919-07-05,7.3,10.8,17.2,0,Сыктывкар
1632,1919-07-06,5.1,9.3,11,9.4,Сыктывкар
1633,1919-07-07,3.4,10,16.4,0,Сыктывкар
1634,1919-07-08,5.7,14.5,21.2,0.6,Сыктывкар
1635,1919-07-09,11.1,13.7,17,1.5,Сыктывкар
1636,1919-07-10,11.1,14.2,17.5,0,Сыктывкар
1637,1919-07-11,7,17.2,23.3,0,Сыктывкар
1638,1919-07-12,14.6,19.7,29.4,0,Сыктывкар
1639,1919-07-13,16.5,24,28.9,0,Сыктывкар
1640,1919-07-14,14.1,23.7,30.5,0,Сыктывкар
1641,1919-07-15,17.6,24.9,29.9,0,Сыктывкар
1642,1919-07-16,16.3,25.1,30.8,0,Сыктывкар
1643,1919-07-17,16.8,25.4,31.3,0,Сыктывкар
1644,1919-07-18,14.8,22.7,30.3,2.6,Сыктывкар
1645,1919-07-19,17.5,20.1,26,0,Сыктывкар
1646,1919-07-20,9.8,12.9,18.2,0,Сыктывкар
1647,1919-07-21,5.8,10,13.5,1.4,Сыктывкар
1648,1919-07-22,5.9,14.2,21.6,9.7,Сыктывкар
1649,1919-07-23,12.1,15.7,23.5,8.6,Сыктывкар
1650,1919-07-24,10.8,15.7,17.2,0,Сыктывкар
1651,1919-07-25,11.1,18.3,25.8,0,Сыктывкар
1652,1919-07-26,9,10.5,16.5,0,Сыктывкар
1653,1919-07-27,6,10.7,13.8,0,Сыктывкар
1654,1919-07-28,4.1,13.2,20,0,Сыктывкар
1655,1919-07-29,9.3,14.8,18.5,0,Сыктывкар
1656,1919-07-30,5.3,11.8,16,12.3,Сыктывкар
1657,1919-07-31,10.1,14.8,20.3,0,Сыктывкар
1659,1919-08-01,9.4,15.3,22.8,0,Сыктывкар
1660,1919-08-02,11.3,16.3,24,5.7,Сыктывкар
1661,1919-08-03,12.5,19,26.9,0,Сыктывкар
1662,1919-08-04,14.5,19.1,25.2,7.7,Сыктывкар
1663,1919-08-05,15.3,20.4,26,0,Сыктывкар
1664,1919-08-06,15.5,18.5,22.2,0.8,Сыктывкар
1665,1919-08-07,13,14.9,17.7,0.4,Сыктывкар
1666,1919-08-08,10.9,17.6,22.5,0,Сыктывкар
1667,1919-08-09,11.8,18.3,25.5,0,Сыктывкар
1668,1919-08-10,15.5,18.8,23.8,0,Сыктывкар
1669,1919-08-11,11.9,14.8,19.2,20.4,Сыктывкар
1670,1919-08-12,10,14.1,17.5,1,Сыктывкар
1671,1919-08-13,10.3,14.7,21.5,0,Сыктывкар
1672,1919-08-14,10.3,13.4,16.5,2,Сыктывкар
1673,1919-08-15,9.6,14.5,20,2.7,Сыктывкар
1674,1919-08-16,7.8,14.4,17,8.4,Сыктывкар
1675,1919-08-17,10.3,12.8,16,0.3,Сыктывкар
1676,1919-08-18,9.8,12.7,15.5,4.2,Сыктывкар
1677,1919-08-19,9.1,10.5,14,0,Сыктывкар
1678,1919-08-20,6,10.6,16.8,0,Сыктывкар
1679,1919-08-21,8.9,12,14.3,0,Сыктывкар
1680,1919-08-22,8,11,15.2,0,Сыктывкар
1681,1919-08-23,5.9,11.2,18.2,0,Сыктывкар
1682,1919-08-24,5,10.2,17.8,0.4,Сыктывкар
1683,1919-08-25,7.6,11.9,16.4,7.2,Сыктывкар
1684,1919-08-26,11.3,12.7,18.4,2.8,Сыктывкар
1685,1919-08-27,11.3,13.2,14.5,5.8,Сыктывкар
1686,1919-08-28,9.1,10.5,13,9,Сыктывкар
1687,1919-08-29,7.9,9.8,12.2,0.9,Сыктывкар
1688,1919-08-30,8.5,12.4,17.4,0.3,Сыктывкар
1689,1919-08-31,11.3,15.7,20.4,0,Сыктывкар
1691,1919-09-01,12.2,17.1,24.5,0,Сыктывкар
1692,1919-09-02,12.1,15.7,21.4,0,Сыктывкар
1693,1919-09-03,8.9,12.3,18.5,0,Сыктывкар
1694,1919-09-04,8.9,10.9,15.2,1,Сыктывкар
1695,1919-09-05,3.4,7.7,10.6,15.5,Сыктывкар
1696,1919-09-06,6.8,8.1,12,0,Сыктывкар
1697,1919-09-07,1,5.8,11.7,0,Сыктывкар
1698,1919-09-08,2.8,8.4,12.2,3.9,Сыктывкар
1699,1919-09-09,11.4,13.7,19.8,1.1,Сыктывкар
1700,1919-09-10,7,10.9,14.7,0.3,Сыктывкар
1701,1919-09-11,5.2,10.1,13.7,0,Сыктывкар
1702,1919-09-12,1.4,7.7,15.2,3.5,Сыктывкар
1703,1919-09-13,5.8,9.4,15.2,3.2,Сыктывкар
1704,1919-09-14,3.1,5.3,8.5,0,Сыктывкар
1705,1919-09-15,-3.1,5.9,10.5,0,Сыктывкар
1706,1919-09-16,-0.4,2.3,5.5,16.6,Сыктывкар
1707,1919-09-17,0.4,4,4.7,1.6,Сыктывкар
1708,1919-09-18,0.3,3.5,8.2,0,Сыктывкар
1709,1919-09-19,-0.1,5.2,7.5,0,Сыктывкар
1710,1919-09-20,0.9,5.6,9.5,0,Сыктывкар
1711,1919-09-21,1.4,5.2,9,5.2,Сыктывкар
1712,1919-09-22,4,6.7,8.9,2.5,Сыктывкар
1713,1919-09-23,5.4,13.6,20.5,0,Сыктывкар
1714,1919-09-24,9.1,13.9,20.7,1.2,Сыктывкар
1715,1919-09-25,9.5,10.7,14.5,0,Сыктывкар
1716,1919-09-26,9.3,12.1,15.7,4.4,Сыктывкар
1717,1919-09-27,7.1,8.6,11.2,0.2,Сыктывкар
1718,1919-09-28,4,7.3,10.8,2.4,Сыктывкар
1719,1919-09-29,2.6,6.7,11.2,8.4,Сыктывкар
1720,1919-09-30,3.1,4.4,7.7,2.4,Сыктывкар
1722,1919-10-01,0.6,4.3,7,0.7,Сыктывкар
1723,1919-10-02,4.4,5.7,7.2,1.4,Сыктывкар
1724,1919-10-03,1.1,3.2,6.3,0,Сыктывкар
1725,1919-10-04,0.4,2.2,4.5,1.2,Сыктывкар
1726,1919-10-05,2,6.4,7.8,3.4,Сыктывкар
1727,1919-10-06,2.6,4.6,7.6,0,Сыктывкар
1728,1919-10-07,-0.6,8.3,11.6,3.6,Сыктывкар
1729,1919-10-08,2.3,4.9,11.6,0,Сыктывкар
1730,1919-10-09,-3.3,2.1,7,0.4,Сыктывкар
1731,1919-10-10,1.9,7,10.5,3.5,Сыктывкар
1732,1919-10-11,4.3,6,10,0,Сыктывкар
1733,1919-10-12,4.1,8.4,10.5,2,Сыктывкар
1734,1919-10-13,2.1,2.6,8.2,0,Сыктывкар
1735,1919-10-14,0,1.6,4,0,Сыктывкар
1736,1919-10-15,-1.3,1.3,2,2.4,Сыктывкар
1737,1919-10-16,1.9,4.7,6.2,0,Сыктывкар
1738,1919-10-17,1,3.1,4.5,2.3,Сыктывкар
1739,1919-10-18,0.6,2.2,3.2,0.2,Сыктывкар
1740,1919-10-19,-0.7,1.6,3.3,0,Сыктывкар
1741,1919-10-20,-4.4,-1.2,1.2,0.6,Сыктывкар
1742,1919-10-21,0.8,4.1,6.7,4.4,Сыктывкар
1743,1919-10-22,5.2,5.8,6.6,1.7,Сыктывкар
1744,1919-10-23,2.9,6.5,7.5,4,Сыктывкар
1745,1919-10-24,1.1,2.4,7.5,2.2,Сыктывкар
1746,1919-10-25,0.1,2.9,5.7,1.1,Сыктывкар
1747,1919-10-26,-1.8,-1.1,0.1,0,Сыктывкар
1748,1919-10-27,-5.1,-3.3,-1.1,0,Сыктывкар
1749,1919-10-28,-8.3,-5.6,-3.6,0,Сыктывкар
1750,1919-10-29,-10,-7,-4.2,0,Сыктывкар
1751,1919-10-30,-7.8,-6.6,-6.2,0,Сыктывкар
1752,1919-10-31,-7.2,-5.6,-4.6,0,Сыктывкар
1754,1919-11-02,-8.6,-7.9,-7.1,0,Сыктывкар
1755,1919-11-03,-8.6,-6,-4.8,0.1,Сыктывкар
1756,1919-11-04,-6.4,-3.2,-1.7,3.5,Сыктывкар
1757,1919-11-05,-6.5,-4.8,-2.7,0,Сыктывкар
1758,1919-11-06,-9.6,-8.5,-6.2,1.2,Сыктывкар
1759,1919-11-07,-9.6,-6.2,-5.6,0.7,Сыктывкар
1760,1919-11-08,-15.5,-12.6,-6,0,Сыктывкар
1761,1919-11-09,-20.4,-17.1,-11.6,0,Сыктывкар
1762,1919-11-10,-15.7,-11.2,-8.5,0,Сыктывкар
1763,1919-11-11,-18,-16.2,-8.7,0,Сыктывкар
1764,1919-11-12,-18.2,-15.2,-11.9,0,Сыктывкар
1765,1919-11-13,-18.7,-16.7,-14.3,0,Сыктывкар
1766,1919-11-14,-23.3,-19.5,-16.7,0,Сыктывкар
1767,1919-11-15,-24.9,-21.3,-19.7,0,Сыктывкар
1768,1919-11-16,-20.9,-16.6,-13.6,0,Сыктывкар
1769,1919-11-17,-16.9,-10.9,-10.2,0,Сыктывкар
1770,1919-11-18,-26.9,-23.8,-11.2,0,Сыктывкар
1771,1919-11-19,-31.9,-26.6,-22.1,0,Сыктывкар
1772,1919-11-20,-22.1,-17.5,-14.9,0,Сыктывкар
1773,1919-11-21,-19.2,-9.8,-9.5,3,Сыктывкар
1774,1919-11-22,-13.7,-12.5,-9.4,0,Сыктывкар
