,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
248,1923-03-29,-0.9,0.7,2.8,0,Лиепая
249,1923-03-30,-2,1.9,3.8,0,Лиепая
250,1923-03-31,-3.7,-0.9,3.8,0,Лиепая
252,1923-04-01,-6.7,-2.5,1.7,0,Лиепая
253,1923-04-02,-2.5,1.4,3.2,0,Лиепая
254,1923-04-03,-2.4,1.9,5.6,0,Лиепая
255,1923-04-04,-3.7,-0.4,3.3,0,Лиепая
256,1923-04-05,-0.9,1.1,3.5,0,Лиепая
257,1923-04-06,-0.2,1.6,4.6,0,Лиепая
258,1923-04-07,0,2,5.9,0,Лиепая
259,1923-04-08,-3.7,0.3,3.8,0,Лиепая
260,1923-04-09,-3,1.8,4.3,0,Лиепая
261,1923-04-10,-2,3,5.1,0,Лиепая
262,1923-04-11,-2.1,3.2,5.9,0,Лиепая
263,1923-04-12,0,3.2,7.9,0,Лиепая
264,1923-04-13,-2.5,3.4,7.4,0,Лиепая
265,1923-04-14,0,7.2,11.9,0.9,Лиепая
266,1923-04-15,3.1,8.6,12.9,0.4,Лиепая
267,1923-04-16,1.6,3.4,9.5,0,Лиепая
268,1923-04-17,0.9,2.8,6.9,0,Лиепая
269,1923-04-18,-1.4,1.3,3.1,1.6,Лиепая
270,1923-04-19,0.2,2,2.8,1.8,Лиепая
271,1923-04-20,1.6,3.1,4.7,0,Лиепая
272,1923-04-21,0,1.2,3.4,0,Лиепая
273,1923-04-22,-2.6,2.4,8.4,0,Лиепая
274,1923-04-23,1,3.9,8.5,0,Лиепая
275,1923-04-24,0,3.2,8.9,0.3,Лиепая
276,1923-04-25,0.5,1.8,3.1,0,Лиепая
277,1923-04-26,-0.3,5.3,8.2,4,Лиепая
278,1923-04-27,4.6,6.4,9.5,2.6,Лиепая
279,1923-04-28,3.4,4.2,5.9,0,Лиепая
280,1923-04-29,3,4,5.9,0.5,Лиепая
281,1923-04-30,0.3,2.6,3.9,2.2,Лиепая
283,1923-05-01,1.3,4.6,6.4,1.2,Лиепая
284,1923-05-02,3.8,4.9,6.7,0,Лиепая
285,1923-05-03,0.6,2.8,4.5,0,Лиепая
286,1923-05-04,2,6,7.9,0,Лиепая
287,1923-05-05,4.6,9.2,13.9,0,Лиепая
288,1923-05-06,5.7,10.9,17.2,0,Лиепая
289,1923-05-07,5.5,7.2,17.3,0,Лиепая
290,1923-05-08,4.5,5.5,7.4,0,Лиепая
291,1923-05-09,4,5.9,8,0,Лиепая
292,1923-05-10,3.2,8.6,14.9,15,Лиепая
293,1923-05-11,4.5,6.9,10.4,4.8,Лиепая
294,1923-05-12,4.4,9.8,14.9,0,Лиепая
295,1923-05-13,5,7.3,12.2,9,Лиепая
296,1923-05-14,4.5,10.3,15.9,2.7,Лиепая
297,1923-05-15,3.6,7.9,11.4,18.4,Лиепая
298,1923-05-16,5.3,8.4,11.9,0,Лиепая
299,1923-05-17,6.6,8.8,10.9,0.9,Лиепая
300,1923-05-18,5.4,9.9,16.5,0,Лиепая
301,1923-05-19,6.1,7.2,12.9,0,Лиепая
302,1923-05-20,5,8.4,10.4,0,Лиепая
303,1923-05-21,5.5,12.2,14.5,0,Лиепая
304,1923-05-22,6.6,9.5,13.7,0,Лиепая
305,1923-05-23,6.5,8.3,10.4,0,Лиепая
306,1923-05-24,5.7,7,8.9,0,Лиепая
307,1923-05-25,6.5,7.7,9,0,Лиепая
308,1923-05-26,6.7,14.3,20.7,0,Лиепая
309,1923-05-27,13,18,23.1,0,Лиепая
310,1923-05-28,5.5,6.6,16.9,0,Лиепая
311,1923-05-29,4.1,6.3,7.9,0,Лиепая
312,1923-05-30,4.6,9.7,11.7,0,Лиепая
313,1923-05-31,6,13.7,17,0,Лиепая
315,1923-06-01,7.2,11.3,15.3,0,Лиепая
316,1923-06-02,6.5,8.1,9.7,0,Лиепая
317,1923-06-03,4.6,7.5,8.9,0,Лиепая
318,1923-06-04,5.9,7.3,10.4,0,Лиепая
319,1923-06-05,3.6,7.8,9.9,0,Лиепая
320,1923-06-06,4.1,7.8,10.9,0,Лиепая
321,1923-06-07,6.6,8.2,10.2,0,Лиепая
322,1923-06-08,8,9.5,10.9,0,Лиепая
323,1923-06-09,8.5,9.5,10.7,0,Лиепая
324,1923-06-10,8.5,9.9,11.4,0,Лиепая
325,1923-06-11,8.9,10,11.7,0,Лиепая
326,1923-06-12,7.4,8.6,11,0,Лиепая
327,1923-06-13,7.5,9.4,11.2,0,Лиепая
328,1923-06-14,9,10.9,11.5,0,Лиепая
329,1923-06-15,7.7,9.5,11.9,0,Лиепая
330,1923-06-16,6,9.7,10.5,0,Лиепая
331,1923-06-17,8.9,14.5,20.2,0,Лиепая
332,1923-06-18,12.4,16.3,23.7,0,Лиепая
333,1923-06-19,10.8,12.8,17.5,0,Лиепая
334,1923-06-20,9,12.1,13.9,0,Лиепая
335,1923-06-21,9.2,10,11.4,0,Лиепая
336,1923-06-22,9.4,10.6,11.9,0,Лиепая
337,1923-06-23,9.4,10.3,12,0,Лиепая
338,1923-06-25,9.2,10,13.3,0,Лиепая
339,1923-06-26,8.9,10.2,13,0,Лиепая
340,1923-06-27,9.5,11.3,13.3,0,Лиепая
