,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
445482,1936-12-31,-5.2,-2.6,0.4,0,Балхаш
428522,1937-02-01,-0.2,1.8,4.4,0.2,Балхаш
428523,1937-02-02,-12.8,-7.8,3.6,0,Балхаш
428524,1937-02-03,-17.9,-12.9,-9.4,0,Балхаш
428525,1937-02-04,-12,-10.2,-7.3,0,Балхаш
428526,1937-02-05,-11.8,-9.5,-8,0.9,Балхаш
428527,1937-02-06,-10.5,-9.4,-7.8,0.2,Балхаш
428528,1937-02-07,-15.4,-12.8,-10.2,0,Балхаш
428529,1937-02-08,-13.6,-11,-8.6,0,Балхаш
428530,1937-02-09,-15.7,-13,-9.8,0,Балхаш
428531,1937-02-10,-19.2,-14.7,-10,0,Балхаш
428532,1937-02-11,-17.1,-13.2,-8.3,0,Балхаш
428533,1937-02-12,-16.8,-12.7,-8,0,Балхаш
428534,1937-02-13,-14.9,-11.2,-5.8,0,Балхаш
428535,1937-02-14,-16.6,-10.5,-7.6,0,Балхаш
428536,1937-02-15,-12.5,-7.6,-7.1,0.2,Балхаш
428537,1937-02-16,-9.6,-7.2,-4.5,0,Балхаш
428538,1937-02-17,-19.9,-17.6,-8.4,0,Балхаш
428539,1937-02-18,-27.4,-20.4,-16.3,0,Балхаш
428540,1937-02-19,-24.6,-20.6,-17.8,0,Балхаш
428541,1937-02-20,-27.9,-23.2,-19.2,0,Балхаш
428542,1937-02-21,-26,-21.4,-17.8,0,Балхаш
428543,1937-02-22,-23.1,-17.8,-10.7,0,Балхаш
428544,1937-02-23,-19.9,-15.6,-10,0,Балхаш
428545,1937-02-24,-17.4,-13.8,-8.3,0,Балхаш
428546,1937-02-25,-18.2,-13.8,-8.7,0,Балхаш
428547,1937-02-26,-16.1,-10.7,-5.3,0,Балхаш
428548,1937-02-27,-11.3,-6.4,-1.6,0.9,Балхаш
428549,1937-02-28,-9.7,-6.2,0,0.1,Балхаш
430104,1937-03-01,-11.4,-5.8,-3,1.6,Балхаш
430105,1937-03-02,-17.6,-8.9,-3.9,2.3,Балхаш
430106,1937-03-03,-25.7,-22.6,-17.6,0,Балхаш
430107,1937-03-04,-29.5,-25.6,-21.8,0,Балхаш
430108,1937-03-05,-28.7,-25.1,-20.8,0,Балхаш
430109,1937-03-06,-25.3,-21.4,-18,0,Балхаш
430110,1937-03-07,-25.2,-18.6,-13.7,0,Балхаш
430111,1937-03-08,-24.3,-20.2,-16.8,0,Балхаш
430112,1937-03-09,-19.8,-14.9,-9.7,0,Балхаш
430113,1937-03-10,-17.6,-13.4,-5.6,0,Балхаш
430114,1937-03-11,-14.9,-11.8,-6,0,Балхаш
430115,1937-03-12,-13.3,-7.6,-2.6,0,Балхаш
430116,1937-03-13,-9.6,-4.3,1,0,Балхаш
430117,1937-03-14,-10.6,-7.4,-3.2,0,Балхаш
430118,1937-03-15,-9.6,-5.2,-1,0.4,Балхаш
430119,1937-03-16,-17.7,-13.2,-0.3,0,Балхаш
430120,1937-03-17,-22.7,-16.8,-12.6,0,Балхаш
430121,1937-03-18,-15,-10,-5.5,0,Балхаш
430122,1937-03-19,-12.1,-5.8,0.6,0,Балхаш
430123,1937-03-20,-10.4,-6.3,-2.5,0,Балхаш
430124,1937-03-21,-14.9,-10.7,-5,0,Балхаш
430125,1937-03-22,-12.4,-7.4,-1.5,0,Балхаш
430126,1937-03-23,-8.7,-5.1,-2.4,0,Балхаш
430127,1937-03-24,-3.5,-1.7,-0.4,1.2,Балхаш
430128,1937-03-25,-3.3,-1,1,0.4,Балхаш
430129,1937-03-26,-3.4,-0.9,1.5,0.2,Балхаш
430130,1937-03-27,-8.4,-3.8,0.6,0,Балхаш
430131,1937-03-28,-8.9,-4.1,1,0,Балхаш
430132,1937-03-29,-7,-1.8,3.8,0,Балхаш
430133,1937-03-30,-3.9,-0.1,4.1,0,Балхаш
430134,1937-03-31,-3.7,0.1,4.7,0,Балхаш
431839,1937-04-01,-3.2,1.2,11.3,0,Балхаш
431840,1937-04-02,-1.2,3.6,10.7,0,Балхаш
431841,1937-04-03,0.1,4.7,10.4,0,Балхаш
431842,1937-04-04,3.4,5.8,10.3,0,Балхаш
431843,1937-04-05,3.1,5.3,9,1.1,Балхаш
431844,1937-04-06,0.4,6.1,11.3,0,Балхаш
431845,1937-04-07,5.9,10.4,16.1,0.1,Балхаш
431846,1937-04-08,1.3,4.6,11,0.1,Балхаш
431847,1937-04-09,-4.3,-1.6,2.9,0.8,Балхаш
431848,1937-04-10,-1.8,0.8,3.7,0.9,Балхаш
431849,1937-04-11,-0.4,2.1,6,0,Балхаш
431850,1937-04-12,-2.7,2.9,9.5,0,Балхаш
431851,1937-04-13,2.9,5.8,9.5,1.4,Балхаш
431852,1937-04-14,-0.7,3.4,8.8,1.9,Балхаш
431853,1937-04-15,0.9,3.4,6.6,1.9,Балхаш
431854,1937-04-16,0.2,1,2.7,0.7,Балхаш
431855,1937-04-17,-2.3,2.2,6.7,0.8,Балхаш
431856,1937-04-18,0.5,2.5,5.8,0.3,Балхаш
431857,1937-04-19,-3.4,2.4,7.3,0,Балхаш
431858,1937-04-20,-1.1,4.4,10.2,0,Балхаш
431859,1937-04-21,-3.9,0.3,6,0.7,Балхаш
431860,1937-04-22,-10.8,-4.8,0.2,0,Балхаш
431861,1937-04-23,-3.6,1.2,6.6,0,Балхаш
431862,1937-04-24,-1.2,6,12.7,0,Балхаш
431863,1937-04-25,5.1,11.4,17.2,0,Балхаш
431864,1937-04-26,-0.1,5.8,13.5,0,Балхаш
431865,1937-04-27,4.7,10,15.8,0,Балхаш
431866,1937-04-28,2.1,7.5,13,0,Балхаш
431867,1937-04-29,3.3,12.8,19,0,Балхаш
431868,1937-04-30,7.1,15.7,22.8,0,Балхаш
433550,1937-05-01,9.5,18.2,23.7,0,Балхаш
433551,1937-05-02,7.8,15.6,23.5,0,Балхаш
433552,1937-05-03,9,18.6,27.5,0,Балхаш
433553,1937-05-04,11.9,19.1,24.2,0,Балхаш
433554,1937-05-05,14.9,19.4,26.3,0,Балхаш
433555,1937-05-06,10.8,15.7,22.4,0.4,Балхаш
433556,1937-05-07,9,13.3,18.7,1.2,Балхаш
433557,1937-05-08,10.9,16.4,20.8,0,Балхаш
433558,1937-05-09,10.4,13.2,19.8,3.8,Балхаш
433559,1937-05-10,11.1,13.3,17.7,0.5,Балхаш
433560,1937-05-11,3.2,9.4,14.4,0,Балхаш
433561,1937-05-12,5.3,12.8,19.7,0,Балхаш
433562,1937-05-13,8,16.7,24,0,Балхаш
433563,1937-05-14,10.9,17.3,23.6,0,Балхаш
433564,1937-05-15,1.2,8,19.1,0,Балхаш
433565,1937-05-16,6.4,12.5,19,0,Балхаш
433566,1937-05-17,1,10.5,17.8,0,Балхаш
433567,1937-05-18,6.2,9.1,16.3,5.6,Балхаш
433568,1937-05-19,5.4,10.6,15.4,0.9,Балхаш
433569,1937-05-20,4.6,10.3,15,0,Балхаш
433570,1937-05-21,5.4,12,17.3,0,Балхаш
433571,1937-05-22,7.2,12.6,16.8,0,Балхаш
433572,1937-05-23,4.8,12.2,17.6,0,Балхаш
433573,1937-05-24,4.4,14.3,22.1,0,Балхаш
433574,1937-05-25,9,17.7,24.1,0,Балхаш
433575,1937-05-26,11.4,19.6,26.4,0,Балхаш
433576,1937-05-27,13.6,19.8,24.7,0,Балхаш
433577,1937-05-28,13.6,20.4,26.3,0,Балхаш
433578,1937-05-29,14.6,17.5,24.4,0.7,Балхаш
433579,1937-05-30,8,14.5,20.7,0,Балхаш
433580,1937-05-31,12.4,17.6,22.6,0,Балхаш
435254,1937-06-01,13.6,17.3,21.8,5.6,Балхаш
435255,1937-06-02,12.9,18,23.4,0.8,Балхаш
435256,1937-06-03,12.1,19.9,26.7,0,Балхаш
435257,1937-06-04,13.7,23.5,29.7,0,Балхаш
435258,1937-06-05,13.1,21.7,28.3,0,Балхаш
435259,1937-06-06,15.7,22.8,28.6,0,Балхаш
435260,1937-06-07,14.6,22.3,27.9,0,Балхаш
435261,1937-06-08,15.6,22.7,28.4,0,Балхаш
435262,1937-06-09,16.3,24.2,30.5,0,Балхаш
435263,1937-06-10,19.6,25.1,30.3,0,Балхаш
435264,1937-06-11,12.5,20.5,27.9,0,Балхаш
435265,1937-06-12,11.6,18.2,23.7,0,Балхаш
435266,1937-06-13,11.9,19.3,24,0,Балхаш
435267,1937-06-14,12.6,19.7,25.5,0,Балхаш
435268,1937-06-15,13.3,21.4,26.5,0,Балхаш
435269,1937-06-16,15.4,25,33.2,0,Балхаш
435270,1937-06-17,20.1,26.4,32.4,0,Балхаш
435271,1937-06-18,20.6,24.8,29.8,0,Балхаш
435272,1937-06-19,17.4,21.9,26.2,0,Балхаш
435273,1937-06-20,14,22.1,29,0,Балхаш
435274,1937-06-21,17.6,21.6,25.7,0.1,Балхаш
435275,1937-06-22,15.6,21.6,26,0,Балхаш
435276,1937-06-23,14.2,20.8,26.1,0.2,Балхаш
435277,1937-06-24,14.5,21.3,26.3,0,Балхаш
435278,1937-06-25,15.5,22.3,27.7,0,Балхаш
435279,1937-06-26,18.9,22.7,28,0,Балхаш
