,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
327,1936-11-13,-1.6,-0.3,0.7,0.1,Хоседа-Хард
328,1936-11-14,-2.5,-1.3,0.3,0,Хоседа-Хард
329,1936-11-15,-3.3,-0.8,0.7,2,Хоседа-Хард
330,1936-11-16,-6.4,-3.8,0.1,0.6,Хоседа-Хард
331,1936-11-17,-10.2,-9.1,-5.9,0.8,Хоседа-Хард
332,1936-11-18,-11.4,-8.3,-6.3,0.2,Хоседа-Хард
333,1936-11-19,-13.8,-12,-10.9,0,Хоседа-Хард
334,1936-11-20,-14.9,-11.3,-8.6,0,Хоседа-Хард
335,1936-11-21,-15.9,-12.2,-10.6,0.1,Хоседа-Хард
336,1936-11-22,-12.4,-10.7,-9.7,0,Хоседа-Хард
337,1936-11-23,-9.8,-5.1,-2.2,0.2,Хоседа-Хард
338,1936-11-24,-6.8,-3.2,-0.6,0.1,Хоседа-Хард
339,1936-11-25,-13,-9.1,-5.1,0.3,Хоседа-Хард
340,1936-11-26,-11.8,-7.6,-4.1,0,Хоседа-Хард
341,1936-11-27,-4.3,0,1.7,1.5,Хоседа-Хард
342,1936-11-28,-2.9,-1.8,0.4,0.8,Хоседа-Хард
343,1936-11-29,-6.4,-4.1,-1.1,0.4,Хоседа-Хард
344,1936-11-30,-5.4,-4.2,-3.4,0,Хоседа-Хард
346,1936-12-01,-11.1,-7.2,-4.5,0.3,Хоседа-Хард
347,1936-12-02,-13.8,-8.1,-4.1,0,Хоседа-Хард
348,1936-12-03,-5.8,-0.6,0.6,0.1,Хоседа-Хард
349,1936-12-04,-0.9,0.2,1.9,1.3,Хоседа-Хард
350,1936-12-05,-12.2,-6.7,-0.6,0.1,Хоседа-Хард
351,1936-12-06,-11.2,-3.1,-1.6,0.1,Хоседа-Хард
352,1936-12-07,-6.8,-2.9,0.6,0,Хоседа-Хард
353,1936-12-08,-14.8,-7,-3.1,0,Хоседа-Хард
354,1936-12-09,-3.7,-2.8,-2.2,1.4,Хоседа-Хард
355,1936-12-10,-7.7,-6.1,-3.1,0.5,Хоседа-Хард
356,1936-12-11,-9.4,-3.8,-2.6,1.6,Хоседа-Хард
357,1936-12-12,-3.8,-2.7,-2,1,Хоседа-Хард
358,1936-12-13,-8.3,-5.5,-3.3,0.3,Хоседа-Хард
359,1936-12-14,-6.8,-5.1,-4.1,0.4,Хоседа-Хард
360,1936-12-15,-4.4,-2.6,0.3,0.5,Хоседа-Хард
361,1936-12-16,-10.3,-5.7,-0.6,0.3,Хоседа-Хард
362,1936-12-17,-2.3,-0.6,0.9,0.1,Хоседа-Хард
363,1936-12-18,-0.6,0,0.9,0.1,Хоседа-Хард
364,1936-12-19,-5.4,-3,0.1,0.2,Хоседа-Хард
365,1936-12-20,-6.6,-2.1,0.9,1.9,Хоседа-Хард
366,1936-12-21,-3.1,-1.7,0.7,0.7,Хоседа-Хард
367,1936-12-22,-11.3,-6.3,-2.9,0,Хоседа-Хард
368,1936-12-23,-13.3,-9.8,-7.8,0.3,Хоседа-Хард
369,1936-12-24,-15.4,-12.2,-9.1,1.3,Хоседа-Хард
370,1936-12-25,-27.1,-18.8,-14.5,0.6,Хоседа-Хард
371,1936-12-26,-30.1,-26.2,-20.3,0.1,Хоседа-Хард
372,1936-12-27,-29.9,-22.3,-18.9,0.4,Хоседа-Хард
373,1936-12-28,-24.9,-20,-17.5,0.7,Хоседа-Хард
374,1936-12-29,-31.7,-26.4,-18.1,0.4,Хоседа-Хард
375,1936-12-30,-39.5,-33.7,-26.1,0,Хоседа-Хард
376,1936-12-31,-41.9,-35.5,-27.6,0,Хоседа-Хард
378,1937-01-01,-35.1,-18,-15.8,0.8,Хоседа-Хард
379,1937-01-02,-24.3,-17.3,-12.6,2.8,Хоседа-Хард
380,1937-01-03,-34,-23.1,-14.3,0.2,Хоседа-Хард
381,1937-01-04,-14.5,-3.1,0,3.1,Хоседа-Хард
382,1937-01-05,-3.8,-2.7,-0.6,0,Хоседа-Хард
383,1937-01-06,-3.8,-1.8,-0.9,0.5,Хоседа-Хард
384,1937-01-07,-2.2,-1.6,-0.6,0,Хоседа-Хард
385,1937-01-08,-4.9,-3.4,-1.5,0,Хоседа-Хард
